19.12172248,14.95716268,18.32176765,21.57510301,19.41301359,18.63932242,21.51586929,24.42199269,18.31014107,15.38215834,16.78625178,11.016249,13.82978869,23.52696964,5.063760582,9.663397028,11.82145154,17.22199363,11.79189528,14.40243863,20.33242067,18.05554763,27.23257705,23.21182388,17.84905547,4.360314149,17.57251052,14.31553547,8.451466127,6.328829401,20.21846334,6.718902702,25.82553621,1.836575234,18.85735672,9.620259609,24.1800256,6.717496485,28.40191861,13.72701312,16.85173893,11.0452341,22.99661101,27.41333613,6.516368165,21.71617165,6.296459158
21.31664356,14.52984185,16.85279126,21.14778217,18.49937524,18.88252439,18.09915242,25.7248603,18.55334303,11.02273278,16.35893095,23.10923842,9.452044916,20.11025277,10.47378072,5.136591865,23.38339463,16.7946728,19.76269707,10.04301307,21.63528828,17.62822679,28.53544467,25.40674495,19.15192308,1.696629854,19.7674316,16.53424123,8.587435496,7.873005914,28.11216372,6.891981279,27.12840382,7.246595367,15.44063986,14.81184786,22.94245604,12.12751662,27.97459778,12.25803673,17.5330982,10.45697472,20.79893119,27.6565381,5.67385294,21.28885082,5.004048806
16.71407147,8.960918866,6.432958559,10.87687337,6.656574298,14.2799523,8.277302448,21.12228822,13.95077095,4.60644017,6.53622382,27.86818065,10.47718547,12.32353623,17.54120814,13.73022136,28.33727345,11.31355476,21.04679876,7.27091255,17.0327162,13.02565471,23.93287259,20.80417287,14.549351,11.32809607,15.16485952,11.93166915,4.017996861,7.371710275,27.66676885,17.96854273,22.52583174,17.03953387,6.926136903,14.25914964,9.75379499,23.56942814,20.60462286,0.426143336,12.93052611,2.504831911,7.610270138,23.05396601,6.818466714,12.61424948,8.039838914
12.92115384,5.92853265,4.931061719,12.58369609,6.265817401,10.62638481,10.61823938,17.46462995,10.29720346,7.365209228,5.03432698,22.02315694,13.23595453,15.37580154,11.69618443,13.26117308,22.49224974,7.620364421,17.25388113,10.02968161,13.37505793,9.064140707,20.27521432,17.01125523,10.89169273,10.6205457,11.37194188,8.138751513,2.225073328,5.589422535,23.87385121,15.96776582,18.86817347,13.12134483,9.267073836,10.466232,10.49266613,17.72440443,19.41051169,4.226501697,9.276958626,5.632139646,8.679858545,19.40039852,5.881971996,12.72476473,7.252696278
13.13358738,6.140966189,4.65013858,11.33482137,5.984894263,10.83881835,10.33731624,17.67706349,10.509637,7.40146917,4.753403842,22.28825309,13.27221447,15.0948784,11.96128058,13.52626923,22.75734589,7.339441283,17.46631467,9.646267099,13.58749147,9.276574246,20.48764786,17.22368877,11.10412627,10.88564185,11.58437542,8.351185053,2.490169477,5.854518684,24.08628475,16.23286196,19.08060701,13.38644098,8.986150698,10.67866554,10.211743,17.98950058,19.62294523,4.262761638,9.489392166,5.668399587,8.398935407,19.61283206,6.147068145,12.93719827,7.517792427
13.59938375,8.236942797,12.44006704,15.53467759,13.89067487,12.15547063,19.5377871,18.89965396,11.82628928,13.40407615,11.26391306,16.0252517,12.057792,21.54888745,5.69827919,11.62937492,16.4943445,11.30474078,10.79668528,12.42435644,14.81008194,11.81458517,21.71023833,17.68948515,12.32671674,7.770677068,12.0501718,8.594174607,3.474049789,0.737258544,19.14615193,11.19431254,20.30319748,7.780765893,16.87927453,5.845836065,18.65768688,11.72649919,22.36149319,7.402678573,10.80604445,8.51118173,17.47427228,20.92948434,3.778408276,15.67574624,5.973543997
13.71771157,7.94686518,10.06880349,14.5841964,11.71538748,12.27379846,18.42206422,19.01798178,11.9446171,8.455315289,9.795345177,16.87457931,10.94206912,20.43316457,6.547606799,10.51365204,17.34367211,10.23108702,12.19321898,11.30863356,14.92840976,11.06464102,21.82856615,17.80781297,12.44504456,6.490778632,12.16849962,8.322710251,2.808785882,1.014879537,20.54268563,10.16796455,20.4215253,7.972767198,15.76355165,7.242369763,17.189119,12.5758268,21.411012,6.738090338,10.92437227,7.395458849,16.0057044,21.04781216,2.498509839,14.72526505,4.857821117
15.30178253,8.514980826,9.236373473,15.13292115,10.88295746,12.86766336,13.62893504,19.70999928,12.53848201,5.549877403,8.668717253,19.40058475,9.284052264,16.53806218,9.073612242,9.124044551,19.86967755,10.77981177,14.71922442,8.214349782,15.62042726,11.61336577,22.52058365,19.39188393,13.13706206,6.156977646,13.75257058,10.51938021,2.47304776,3.576759627,23.21743176,10.81561051,21.1135428,8.906300963,11.17109692,9.768375206,17.73784374,13.78722221,21.95973675,6.110973904,11.51823718,4.490020963,16.02516496,21.64167707,1.593396765,15.2739898,3.193642179
11.47749063,2.897823601,3.636837894,9.522191338,5.269065126,8.818033062,13.11821221,16.02096674,6.907713996,11.52299619,2.648404071,22.68676761,14.43760995,15.99058433,13.08668522,14.36183874,23.86094589,5.169081959,15.81021791,14.18746857,11.93139472,6.002635958,18.63527962,15.56759202,9.448029517,11.72121136,9.928278669,6.695088302,4.249548866,6.086261676,22.430188,17.28692066,17.42451026,15.16305274,14.65325139,9.02256879,10.03607714,19.09310058,16.34900694,7.210843448,7.516452879,8.782996704,8.852662542,17.59204677,7.211582008,9.663259984,8.353361941
11.31799328,5.098191708,6.946003311,11.71613203,9.554042617,9.470353032,17.37006214,16.33695071,9.141171677,11.41479916,5.957569488,19.06086176,12.69905348,20.24243426,8.52349116,12.2706364,19.52995456,7.363022652,12.86814105,13.06561792,12.24737869,8.196576651,19.14753508,15.40809468,9.764013488,9.041076769,9.768781325,6.535590957,3.006290952,2.503613048,21.2176077,12.96794251,17.74049423,10.15904965,17.03601867,6.052488026,14.32105463,14.76210925,18.54294763,6.623170332,8.120926845,8.028808281,13.13764003,18.24436674,4.437210475,11.85720068,6.614805476
12.60469668,5.612075487,5.561194546,12.26723892,6.895950228,10.30992765,15.52269094,17.14817279,9.980746295,7.443633303,5.664459807,23.81397366,13.31437861,18.43181808,14.21389127,13.33959715,24.98815194,7.914129545,16.93742396,10.10810568,13.05860076,8.747683544,19.95875715,16.69479807,10.57523556,10.69896977,11.05548472,7.82229435,2.303497402,5.667846609,23.55739405,16.26467907,18.55171631,15.3356702,9.897206663,10.14977484,14.87216152,20.22030663,19.09405453,4.304925772,8.960501463,5.71056372,9.309991372,19.08394136,5.96039607,12.40830757,7.331120353
25.5016333,15.29546204,11.54625488,14.2383168,9.914027643,21.2156715,3.848400549,29.26400969,21.08560179,11.23977864,13.60844798,36.86061396,10.78184092,0.787992523,27.26053158,19.0782521,38.03479224,15.04180032,29.98406427,8.64510171,25.17443766,18.61174358,31.03291806,29.74143838,22.69107246,22.04250908,24.10212502,20.86893466,18.40682022,21.83086395,36.60403435,27.07330068,30.6675532,27.86875329,7.214441569,23.19641514,10.91648811,33.26694693,26.3557026,11.8602925,22.23990653,11.32568278,6.562096683,29.98968521,18.90257547,15.97569292,17.8820672
13.87929595,4.027135591,7.676952257,6.567434255,8.245030752,2.966900796,17.21290968,12.6686464,0.534031655,17.99192771,6.515122478,26.02380544,20.85803201,20.0852818,16.42372306,20.7822608,27.19798372,3.818647961,19.14725575,19.31509702,7.391955088,2.870773159,12.95866067,18.84402583,11.06873511,18.14163342,13.20471248,9.73648271,10.66997093,11.68073625,25.70662181,23.70734272,16.28026476,18.50009058,18.65498062,12.35960662,10.72109821,22.43013841,7.681207355,13.63126551,7.560948564,15.96638527,12.62210035,11.86189009,13.14994318,6.384335013,14.773784
15.53541312,5.568473515,4.339889956,2.424974536,4.062987,6.871993526,11.87900653,18.45207223,4.589714156,12.75099279,3.671362413,27.29950537,17.36518243,14.75137865,17.69942298,21.28516795,28.47368364,2.958399452,20.42295567,14.07416211,13.17538092,2.102764977,18.92751136,20.18032978,12.72485229,18.64454057,14.54101643,11.30782606,11.17287808,12.26975536,27.04292576,24.21024987,20.70133303,19.7757905,13.4140457,13.63530655,5.556345904,23.70583833,10.2070017,11.27945179,10.94939196,11.90831145,7.457348038,17.88427851,13.64996205,3.481471162,15.27669115
15.26727925,5.363400739,7.723499981,4.498948081,7.611365358,5.365341222,15.22137087,15.15231268,2.687422215,16.00038889,6.561670202,27.32462532,20.61457853,18.09374299,17.72454294,21.31028791,28.4988036,3.52054332,20.44807563,17.32355821,9.875621366,2.283778252,15.44232695,20.20544973,12.45671842,18.66966053,14.56613638,11.12446602,11.19799803,12.29487531,27.06804571,24.23536982,18.76393104,19.80091045,16.6634418,13.6604265,8.729559399,23.73095829,7.734616,14.15929262,10.68125809,15.15770755,10.63056153,14.3990941,13.67508201,3.819639193,15.30181111
14.52761369,4.321442434,1.242124343,6.873958019,2.874351575,10.08322702,9.79756576,18.28999008,7.713020941,8.9838247,1.345389605,25.88659436,14.80361377,13.56274322,16.28651197,18.32524456,27.06077264,3.931427046,19.01004467,11.51259345,14.20041806,5.669190045,20.05889845,18.76741877,11.71705286,15.68461718,13.12810542,9.894915053,6.337416857,10.0496675,25.63001475,21.25032648,19.6935336,18.36287949,10.04595079,12.22239554,7.641363585,22.29292733,14.84531247,5.816676351,9.941592534,6.964283135,6.457948992,19.0156656,11.17498783,7.899289727,10.45952479
16.09120876,8.769369957,6.24140965,13.21692021,7.576165333,13.65708959,10.41950834,20.4994255,13.32790823,4.024885212,6.344674912,22.59908159,8.733848368,15.01306999,12.27210909,10.79924667,23.06817439,11.56923799,17.91772126,6.689357591,16.40985348,12.40279199,23.31000987,20.18131015,13.92648828,8.769725488,14.5419968,11.30880643,3.395134146,6.748847561,26.26718791,13.42835835,21.90296902,11.5190488,9.068342794,12.96687205,12.09384183,17.13035668,22.74916297,2.188790673,12.3076634,2.62534438,9.950316977,22.4311033,4.645703445,14.95429632,5.481468335
17.09711612,6.890944856,3.141737695,5.833799623,1.509510463,12.81115432,6.297158497,20.8594925,10.68059015,7.303520297,4.733138581,28.45609678,11.91770994,9.3062167,18.8560144,16.61466966,29.63027506,6.166490922,21.57954709,8.62668961,16.94765298,6.804083057,22.62840088,21.3369212,14.28655528,17.70950587,15.69760784,12.46441748,8.362305543,12.07455619,28.19951717,23.27521517,22.26303602,20.93238191,7.589326526,14.79189796,4.710721246,24.86242975,15.56154911,5.831979291,12.51109496,6.460838952,2.49435113,21.58516803,13.19987652,7.571175736,12.48441347
21.7976131,11.59144184,7.842234682,6.392437955,6.612079922,14.52907918,7.901928801,25.49277552,12.24679981,13.0619926,8.983209036,33.15659377,17.67618224,10.04611591,23.55651138,22.39335775,34.33077205,10.32174613,26.28004407,14.38516191,20.21608421,9.747263011,25.96821464,26.03741818,18.98705227,24.50162898,20.39810483,17.16491446,17.02996648,18.12684376,32.90001416,30.06733827,26.96353301,25.6328789,11.81387951,19.49239495,2.957944384,29.56292674,17.12775877,11.59045159,17.21159194,12.21931125,3.826406621,24.92498179,19.50705046,8.20829738,21.13377956
28.60021228,18.39404102,14.64483386,17.33689579,13.01260663,24.31425048,6.946979535,32.36258867,24.18418077,14.33835763,18.06889766,39.95919295,14.0552076,3.772246435,30.35911056,23.04791514,41.13337123,17.77149067,33.08264325,11.91846839,28.27301665,25.39233833,34.13149704,32.84001736,25.78965145,26.01217213,27.20070401,23.96751364,21.50539921,24.92944294,39.70261334,30.72229513,33.76613219,31.51774774,10.31302056,26.29499413,14.01506709,36.36552592,34.55363153,14.95887149,25.33848551,14.42426176,9.660675669,33.08826419,22.87223851,19.0742719,21.85173024
22.67324898,15.88644728,15.95772089,19.76410903,15.54380996,20.23912981,13.79772703,27.08146573,19.90994846,8.419150594,17.71553637,21.6615498,5.181171295,15.80882738,15.86038674,3.539647374,21.93570601,18.15127822,21.50599892,7.16817037,22.99189371,18.98483222,29.8920501,26.76335038,20.50852851,6.413762375,21.12403703,17.89084666,10.29811604,10.36353413,28.49431169,9.216957654,28.48500925,11.49333155,11.13921447,16.55514971,18.64103065,16.06949391,29.3312032,12.71422132,18.88970363,9.151430115,16.4975058,29.01314352,7.030458365,21.50148514,6.11258917
25.17272771,14.96655644,9.999032976,13.80542112,9.492650053,20.88676591,4.627930197,28.93510409,18.66549454,5.474655902,12.80875017,31.5014971,8.210009548,6.761090008,21.1745246,12.89873083,31.9705899,14.24210251,26.82013677,4.265661789,24.84553207,16.15267485,30.70401246,29.41253278,22.36216687,15.87122626,23.77321943,20.54002906,12.27764456,18.47389947,35.16960342,20.90201785,30.33864761,21.3150023,0.50751151,21.86928756,12.68234274,27.20274459,23.53317061,7.697080798,21.14568361,7.216476237,7.950829511,29.66077962,12.73129264,15.54279723,11.18480814
22.09064881,15.30384711,17.62679651,21.92178743,19.2733805,19.65652964,18.42661241,26.49886556,19.32734829,10.83475982,17.1329362,20.68969563,7.987241181,20.43771276,15.27778657,2.717049069,20.96385184,17.56867805,20.92339875,9.583779598,22.40929354,18.40223205,29.30944993,26.18075021,19.92592834,3.378643545,20.54143686,17.30824649,9.715515874,9.394237533,27.52245752,7.021893167,27.90240908,9.329401118,15.76809984,15.97254954,23.26991603,14.00602228,28.74860303,13.03204198,18.30710346,11.23097998,21.12639117,28.43054335,6.447858196,22.06285608,5.778054061
24.3794382,17.59263649,16.4206037,20.22699185,16.00669278,21.94531903,14.26060985,28.78765494,21.61613767,8.882033413,18.63456283,21.19170583,4.483517096,14.55482411,16.90974955,1.697196791,21.46586204,19.85746743,23.06082712,7.631053189,24.69808292,20.69102143,31.59823931,28.46953959,22.21471772,6.467891639,22.83022624,19.59703587,11.88556555,11.91836233,28.02446772,9.033850496,30.19119846,11.93768156,11.60209729,18.10997791,19.10391347,15.59964993,29.95474134,13.17710414,20.59589284,10.71439009,16.96038862,30.71933274,8.971982993,21.96436796,7.562338079
21.28463211,16.51861632,18.84156572,23.13655664,20.48814971,20.80223206,22.17454181,26.58490232,20.4730507,12.76376307,18.34770542,13.68241992,12.58802016,24.18564216,7.729931505,7.531377599,13.02867257,18.78344726,14.4580662,15.06111115,22.4953303,19.61700126,29.39548669,25.37473351,20.0119651,3.171223328,19.73542016,16.4784451,9.110138654,8.271251475,22.88463426,3.356725294,27.98844584,4.524367584,19.51602925,11.78316924,25.74147924,9.383667408,29.96337224,14.24681119,19.01464857,11.70390663,24.55806464,29.57624576,7.175040692,23.27762529,6.816257236
13.77440477,4.628855593,8.278672259,7.169154256,10.20462417,2.076793709,17.81462968,11.8896539,1.724286701,18.59364771,7.11684248,25.91891426,20.75314083,20.68700181,16.31883188,20.67736962,27.09309254,4.420367963,19.04236457,19.91681702,6.612962592,3.47249316,12.17966817,18.73913465,10.96384393,18.03674224,13.09982129,9.631591529,10.56507975,11.57584507,25.60173063,23.60245154,15.50127227,18.39519939,19.25670062,12.25471544,11.32281821,22.32524723,7.000464126,13.52637433,6.685888738,15.86149409,13.22382035,10.48444047,13.045052,6.558983301,14.66889282
11.09749075,2.600941547,7.064461074,7.77727226,7.888140649,3.801269537,15.79839547,13.32850183,3.21163808,16.67038173,5.35561413,23.99797664,18.8322032,18.67076759,14.39789425,18.756432,25.17215491,3.71125633,17.12142694,17.99355105,7.31857927,4.186617123,13.6185161,16.81819702,8.286929915,16.11580462,11.17888367,6.95467751,8.644142123,9.654907445,23.680793,21.68151391,16.26341066,16.47426177,17.33343464,10.33377782,11.93093622,20.4043096,9.986130856,11.6054367,5.287838743,13.94055646,11.56597336,12.57528325,11.12411437,7.918340907,12.7479552
15.10172292,4.895551661,3.500399069,3.602084472,3.224185221,6.992595696,11.04020475,18.86409931,4.710316326,11.91219101,2.832560635,26.46070359,16.52638065,13.91257687,16.8606212,20.44636617,27.63488187,2.41413772,19.58415389,13.23536033,14.3267483,2.116995639,20.07887873,19.341528,12.29116209,17.80573879,13.70221465,10.46902428,10.3340763,11.43095358,26.20412398,23.37144809,20.26764283,18.93698872,12.57524393,12.79650477,6.188895449,22.86703655,10.96530159,9.017612882,10.51570176,11.06950967,6.807782638,19.03564588,12.81116028,4.513984896,14.43788937
15.24675795,5.279818349,4.223355887,3.341435795,3.946452932,6.817437237,11.76247246,18.93240675,4.535157868,12.63445872,3.554828345,27.04624398,17.24864836,14.63484458,17.44616159,21.03190656,28.22042226,2.669744286,20.16969428,13.95762804,13.65571544,1.768906048,19.40784587,19.92706839,12.43619712,18.39127919,14.28775504,11.05456467,10.91961669,12.01649397,26.78966437,23.95698848,20.41267786,19.52252911,13.29751164,13.38204516,5.928246772,23.45257695,10.56739001,11.16291772,10.66073679,11.79177738,7.530050349,18.36461302,13.39670067,3.881643051,15.02342977
14.23327097,4.027099712,2.466226724,4.289393841,3.06679312,7.975098434,10.88281265,17.99564736,5.880703809,11.75479891,1.964108686,25.59225164,16.36898855,13.75518477,15.99216925,19.57791422,26.76642992,2.123938673,18.71570194,13.07796823,13.90607534,3.31406963,19.76455573,18.47307605,11.42271014,16.93728685,12.8337627,9.600572331,9.465624351,10.56250163,25.33567203,22.50299614,19.39919088,18.06853677,12.41785182,11.92805282,6.705709324,21.99858461,12.26969985,8.149160933,9.647249812,9.296767717,6.650390536,18.72132288,11.94270833,5.544169312,13.56943743
14.85669656,4.650525301,2.905282922,3.586745037,2.628379967,7.515106175,10.43504893,18.61907295,5.232826806,11.31638576,2.587534275,26.21567723,15.9305754,13.31677161,16.61559484,20.20133981,27.38985551,2.511219629,19.33912753,12.63955507,14.52950093,2.666192627,20.38798132,19.09650164,12.04613573,17.56071243,13.45718829,10.22399792,10.08904994,11.18592722,25.95909762,23.12642173,20.02261647,18.69196236,11.97943867,12.55147841,5.928888355,22.6220102,11.48781207,8.772586523,10.2706754,10.47370441,6.211977383,19.34474847,12.56613392,4.896292309,14.19286301
25.25221387,18.46541216,17.14470596,20.9510941,16.73079503,22.8180947,14.98471211,29.66043062,22.48891334,9.597897231,19.35866509,22.13721878,4.468356869,14.53966389,17.8552625,2.844128272,22.41137499,20.73024311,23.93360279,8.223582737,25.5708586,21.56379711,32.47101498,29.34231527,23.0874934,7.810532308,23.70300191,20.46981155,12.75834122,12.791138,28.96998067,9.979363452,31.06397414,13.76128988,12.32619954,18.98275358,19.82801573,16.54516289,30.6788436,13.90120639,21.46866851,11.43849234,17.68449087,31.59210841,9.844758665,22.68847022,8.435113752
